"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","468","1530542","0.0-8.0-0.217","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2296","","test","audio-keyboard-response","469","1532842","0.0-8.0-1.217","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-4.wav","S3","14","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","470","1533845","0.0-8.0-0.218","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2519","","test","audio-keyboard-response","471","1536367","0.0-8.0-1.218","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-9.wav","S3","15","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","472","1537381","0.0-8.0-0.219","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2604","","test","audio-keyboard-response","473","1539986","0.0-8.0-1.219","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_23_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_axb_Step-4.wav","S9","23","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","474","1540988","0.0-8.0-0.220","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2943","","test","audio-keyboard-response","475","1543934","0.0-8.0-1.220","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-4.wav","S3","28","axb","4","MI","0","0","true"
"null","","fixation","html-keyboard-response","476","1544936","0.0-8.0-0.221","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3129","","test","audio-keyboard-response","477","1548065","0.0-8.0-1.221","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-7.wav","S3","29","bxa","7","MI","1","0","false"
"null","","fixation","html-keyboard-response","478","1549068","0.0-8.0-0.222","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4621","","test","audio-keyboard-response","479","1553690","0.0-8.0-1.222","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-2.wav","S3","28","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","480","1554693","0.0-8.0-0.223","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3042","","test","audio-keyboard-response","481","1557738","0.0-8.0-1.223","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_bxa_Step-9.wav","S3","28","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","482","1558741","0.0-8.0-0.224","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2215","","test","audio-keyboard-response","483","1560956","0.0-8.0-1.224","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_21_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-9.wav","S3","21","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","484","1561958","0.0-8.0-0.225","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2908","","test","audio-keyboard-response","485","1564869","0.0-8.0-1.225","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_25_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-7.wav","S3","25","bxa","7","MI","1","1","true"
"null","","fixation","html-keyboard-response","486","1565871","0.0-8.0-0.226","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2508","","test","audio-keyboard-response","487","1568381","0.0-8.0-1.226","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","S9","20","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","488","1569382","0.0-8.0-0.227","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2609","","test","audio-keyboard-response","489","1571991","0.0-8.0-1.227","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_21_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-3.wav","S3","21","bxa","3","MI","1","0","false"
"null","","fixation","html-keyboard-response","490","1572995","0.0-8.0-0.228","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3889","","test","audio-keyboard-response","491","1576885","0.0-8.0-1.228","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_22_axb_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_axb_Step-6.wav","S3","22","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","492","1577887","0.0-8.0-0.229","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2844","","test","audio-keyboard-response","493","1580734","0.0-8.0-1.229","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_25_axb_Step-6.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_25_axb_Step-6.wav","S9","25","axb","6","CN","0","0","true"
"null","","fixation","html-keyboard-response","494","1581737","0.0-8.0-0.230","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1257","","test","audio-keyboard-response","495","1582995","0.0-8.0-1.230","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-5.wav","S3","15","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","496","1583998","0.0-8.0-0.231","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3927","","test","audio-keyboard-response","497","1587927","0.0-8.0-1.231","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-7.wav","S9","24","bxa","7","CN","1","0","false"
"null","","fixation","html-keyboard-response","498","1588930","0.0-8.0-0.232","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3021","","test","audio-keyboard-response","499","1591954","0.0-8.0-1.232","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_bxa_Step-10.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_28_bxa_Step-10.wav","S3","28","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","500","1592957","0.0-8.0-0.233","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2647","","test","audio-keyboard-response","501","1595607","0.0-8.0-1.233","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-8.wav","S3","28","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","502","1596609","0.0-8.0-0.234","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4226","","test","audio-keyboard-response","503","1600839","0.0-8.0-1.234","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-3.wav","S9","24","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","504","1601842","0.0-8.0-0.235","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3686","","test","audio-keyboard-response","505","1605529","0.0-8.0-1.235","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_27_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_27_bxa_Step-9.wav","S9","27","bxa","9","CN","1","1","true"
"null","","fixation","html-keyboard-response","506","1606533","0.0-8.0-0.236","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3831","","test","audio-keyboard-response","507","1610367","0.0-8.0-1.236","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_16_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_16_bxa_Step-10.wav","S3","16","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","508","1611369","0.0-8.0-0.237","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4656","","test","audio-keyboard-response","509","1616026","0.0-8.0-1.237","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_21_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_axb_Step-2.wav","S3","21","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","510","1617028","0.0-8.0-0.238","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3399","","test","audio-keyboard-response","511","1620429","0.0-8.0-1.238","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AI_24_axb_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_axb_Step-6.wav","S9","24","axb","6","CN","0","1","false"
"null","","fixation","html-keyboard-response","512","1621432","0.0-8.0-0.239","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2502","","test","audio-keyboard-response","513","1623936","0.0-8.0-1.239","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_16_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-4.wav","S9","16","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","514","1624938","0.0-8.0-0.240","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2429","","test","audio-keyboard-response","515","1627368","0.0-8.0-1.240","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_19_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_19_axb_Step-8.wav","S3","19","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","516","1628371","0.0-8.0-0.241","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2331","","test","audio-keyboard-response","517","1630706","0.0-8.0-1.241","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_19_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_19_bxa_Step-10.wav","S3","19","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","518","1631709","0.0-8.0-0.242","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2473","","test","audio-keyboard-response","519","1634185","0.0-8.0-1.242","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_20_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_20_bxa_Step-10.wav","S3","20","bxa","10","MI","1","1","true"
"5169","","break","html-keyboard-response","520","1639856","0.0-8.0-2.242-0.242","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","521","1640358","0.0-8.0-0.243","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4827","","test","audio-keyboard-response","522","1645189","0.0-8.0-1.243","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_30_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_30_axb_Step-4.wav","S3","30","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","523","1646193","0.0-8.0-0.244","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3257","","test","audio-keyboard-response","524","1649450","0.0-8.0-1.244","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S9_AU_18_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_bxa_Step-7.wav","S9","18","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","525","1650452","0.0-8.0-0.245","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4255","","test","audio-keyboard-response","526","1654708","0.0-8.0-1.245","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AU_17_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_17_axb_Step-8.wav","S3","17","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","527","1655711","0.0-8.0-0.246","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3257","","test","audio-keyboard-response","528","1658969","0.0-8.0-1.246","5ec896da2fdab637ae54bda4","condB","","resources/audio/wordStim/S3_AI_28_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_bxa_Step-7.wav","S3","28","bxa","7","MI","1","0","false"
"null","","fixation","html-keyboard-response","529","1659971","0.0-8.0-0.247","5ec896da2fdab637ae54bda4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
