"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"2624","","test","audio-keyboard-response","438","1335332","0.0-8.0-1.202","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_19_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_19_bxa_Step-5.wav","S9","19","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","439","1336335","0.0-8.0-0.203","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2624","","test","audio-keyboard-response","440","1338963","0.0-8.0-1.203","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_13_bxa_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_13_bxa_Step-9.wav","S9","13","bxa","9","CN","1","1","true"
"null","","fixation","html-keyboard-response","441","1339967","0.0-8.0-0.204","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2939","","test","audio-keyboard-response","442","1342907","0.0-8.0-1.204","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_17_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_17_bxa_Step-5.wav","S9","17","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","443","1343912","0.0-8.0-0.205","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2731","","test","audio-keyboard-response","444","1346640","0.0-8.0-1.205","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_23_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_axb_Step-2.wav","S3","23","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","445","1347642","0.0-8.0-0.206","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3024","","test","audio-keyboard-response","446","1350669","0.0-8.0-1.206","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-5.wav","S3","29","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","447","1351673","0.0-8.0-0.207","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3675","","test","audio-keyboard-response","448","1355352","0.0-8.0-1.207","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","S9","16","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","449","1356357","0.0-8.0-0.208","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"5179","","test","audio-keyboard-response","450","1361538","0.0-8.0-1.208","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-6.wav","S3","14","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","451","1362543","0.0-8.0-0.209","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3440","","test","audio-keyboard-response","452","1365985","0.0-8.0-1.209","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_11_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-5.wav","S9","11","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","453","1366991","0.0-8.0-0.210","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3739","","test","audio-keyboard-response","454","1370731","0.0-8.0-1.210","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-9.wav","S3","29","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","455","1371733","0.0-8.0-0.211","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3088","","test","audio-keyboard-response","456","1374824","0.0-8.0-1.211","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_18_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_bxa_Step-5.wav","S9","18","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","457","1375829","0.0-8.0-0.212","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3136","","test","audio-keyboard-response","458","1378966","0.0-8.0-1.212","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_17_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_17_axb_Step-4.wav","S3","17","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","459","1379968","0.0-8.0-0.213","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3648","","test","audio-keyboard-response","460","1383617","0.0-8.0-1.213","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_17_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_17_bxa_Step-7.wav","S3","17","bxa","7","MI","1","1","true"
"null","","fixation","html-keyboard-response","461","1384624","0.0-8.0-0.214","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3819","","test","audio-keyboard-response","462","1388443","0.0-8.0-1.214","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_24_bxa_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-9.wav","S9","24","bxa","9","CN","1","0","false"
"null","","fixation","html-keyboard-response","463","1389446","0.0-8.0-0.215","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3771","","test","audio-keyboard-response","464","1393218","0.0-8.0-1.215","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_30_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_30_bxa_Step-7.wav","S9","30","bxa","7","CN","1","1","true"
"3064.959999988787","","break","html-keyboard-response","465","1396785","0.0-8.0-2.215-0.215","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","466","1397286","0.0-8.0-0.216","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3344","","test","audio-keyboard-response","467","1400634","0.0-8.0-1.216","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_19_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_19_bxa_Step-7.wav","S9","19","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","468","1401637","0.0-8.0-0.217","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3083","","test","audio-keyboard-response","469","1404725","0.0-8.0-1.217","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_18_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_18_axb_Step-8.wav","S3","18","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","470","1405728","0.0-8.0-0.218","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3429","","test","audio-keyboard-response","471","1409160","0.0-8.0-1.218","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_24_axb_Step-6.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_axb_Step-6.wav","S9","24","axb","6","CN","0","0","true"
"null","","fixation","html-keyboard-response","472","1410162","0.0-8.0-0.219","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3403","","test","audio-keyboard-response","473","1413568","0.0-8.0-1.219","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_14_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-7.wav","S9","14","bxa","7","CN","1","1","true"
"null","","fixation","html-keyboard-response","474","1414571","0.0-8.0-0.220","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3509","","test","audio-keyboard-response","475","1418081","0.0-8.0-1.220","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_16_bxa_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_16_bxa_Step-9.wav","S3","16","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","476","1419084","0.0-8.0-0.221","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2629","","test","audio-keyboard-response","477","1421716","0.0-8.0-1.221","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_20_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_bxa_Step-10.wav","S9","20","bxa","10","CN","1","1","true"
"null","","fixation","html-keyboard-response","478","1422720","0.0-8.0-0.222","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"4384","","test","audio-keyboard-response","479","1427108","0.0-8.0-1.222","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_29_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_bxa_Step-3.wav","S9","29","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","480","1428112","0.0-8.0-0.223","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2917","","test","audio-keyboard-response","481","1431034","0.0-8.0-1.223","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_29_bxa_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_bxa_Step-9.wav","S9","29","bxa","9","CN","1","0","false"
"null","","fixation","html-keyboard-response","482","1432038","0.0-8.0-0.224","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3600","","test","audio-keyboard-response","483","1435639","0.0-8.0-1.224","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_22_axb_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_axb_Step-8.wav","S3","22","axb","8","MI","0","1","false"
"null","","fixation","html-keyboard-response","484","1436644","0.0-8.0-0.225","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3984","","test","audio-keyboard-response","485","1440630","0.0-8.0-1.225","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AI_25_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-5.wav","S3","25","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","486","1441633","0.0-8.0-0.226","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3691","","test","audio-keyboard-response","487","1445325","0.0-8.0-1.226","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AI_29_axb_Step-6.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-6.wav","S9","29","axb","6","CN","0","0","true"
"null","","fixation","html-keyboard-response","488","1446331","0.0-8.0-0.227","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3616","","test","audio-keyboard-response","489","1449951","0.0-8.0-1.227","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_20_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_20_bxa_Step-5.wav","S3","20","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","490","1450955","0.0-8.0-0.228","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3883","","test","audio-keyboard-response","491","1454838","0.0-8.0-1.228","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_14_bxa_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-10.wav","S9","14","bxa","10","CN","1","0","false"
"null","","fixation","html-keyboard-response","492","1455841","0.0-8.0-0.229","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3275","","test","audio-keyboard-response","493","1459116","0.0-8.0-1.229","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S9_AU_11_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_axb_Step-4.wav","S9","11","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","494","1460118","0.0-8.0-0.230","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2981","","test","audio-keyboard-response","495","1463101","0.0-8.0-1.230","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","S3","15","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","496","1464103","0.0-8.0-0.231","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3157","","test","audio-keyboard-response","497","1467260","0.0-8.0-1.231","5f3ac2069abe0e153b9aa1a4","condB","","resources/audio/wordStim/S3_AU_17_bxa_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_17_bxa_Step-9.wav","S3","17","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","498","1468262","0.0-8.0-0.232","5f3ac2069abe0e153b9aa1a4","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
