"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","72","231541","0.0-8.0-0.23","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2621","","test","audio-keyboard-response","73","234156","0.0-8.0-1.23","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-5.wav","S3","15","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","74","235158","0.0-8.0-0.24","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2813","","test","audio-keyboard-response","75","237972","0.0-8.0-1.24","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_30_axb_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_30_axb_Step-8.wav","S9","30","axb","8","CN","0","1","false"
"null","","fixation","html-keyboard-response","76","238974","0.0-8.0-0.25","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2907","","test","audio-keyboard-response","77","241877","0.0-8.0-1.25","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-6.wav","S9","14","axb","6","CN","0","1","false"
"null","","fixation","html-keyboard-response","78","242877","0.0-8.0-0.26","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2704","","test","audio-keyboard-response","79","245580","0.0-8.0-1.26","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_25_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-7.wav","S3","25","bxa","7","MI","1","1","true"
"4307","","break","html-keyboard-response","80","250389","0.0-8.0-2.26-0.26","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","81","250890","0.0-8.0-0.27","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2661","","test","audio-keyboard-response","82","253557","0.0-8.0-1.27","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_20_bxa_Step-5.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_20_bxa_Step-5.wav","S3","20","bxa","5","MI","1","1","true"
"null","","fixation","html-keyboard-response","83","254557","0.0-8.0-0.28","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2712","","test","audio-keyboard-response","84","257269","0.0-8.0-1.28","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_20_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_20_bxa_Step-10.wav","S3","20","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","85","258269","0.0-8.0-0.29","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2741","","test","audio-keyboard-response","86","261005","0.0-8.0-1.29","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_axb_Step-2.wav","S3","25","axb","2","MI","0","1","false"
"null","","fixation","html-keyboard-response","87","262005","0.0-8.0-0.30","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3363","","test","audio-keyboard-response","88","265364","0.0-8.0-1.30","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_24_axb_Step-4.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_24_axb_Step-4.wav","S9","24","axb","4","CN","0","0","true"
"null","","fixation","html-keyboard-response","89","266366","0.0-8.0-0.31","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3109","","test","audio-keyboard-response","90","269469","0.0-8.0-1.31","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_13_bxa_Step-7.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_13_bxa_Step-7.wav","S9","13","bxa","7","CN","1","0","false"
"null","","fixation","html-keyboard-response","91","270470","0.0-8.0-0.32","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3291","","test","audio-keyboard-response","92","273757","0.0-8.0-1.32","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_29_axb_Step-8.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_29_axb_Step-8.wav","S3","29","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","93","274758","0.0-8.0-0.33","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2773","","test","audio-keyboard-response","94","277524","0.0-8.0-1.33","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_19_axb_Step-4.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_19_axb_Step-4.wav","S3","19","axb","4","MI","0","1","false"
"null","","fixation","html-keyboard-response","95","278526","0.0-8.0-0.34","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2885","","test","audio-keyboard-response","96","281405","0.0-8.0-1.34","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_27_axb_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_27_axb_Step-4.wav","S9","27","axb","4","CN","0","1","false"
"null","","fixation","html-keyboard-response","97","282406","0.0-8.0-0.35","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2704","","test","audio-keyboard-response","98","285109","0.0-8.0-1.35","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-3.wav","S3","15","bxa","3","MI","1","1","true"
"null","","fixation","html-keyboard-response","99","286109","0.0-8.0-0.36","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3208","","test","audio-keyboard-response","100","289317","0.0-8.0-1.36","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_22_axb_Step-2.wav","S9","22","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","101","290318","0.0-8.0-0.37","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3056","","test","audio-keyboard-response","102","293372","0.0-8.0-1.37","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_11_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-7.wav","S3","11","bxa","7","MI","1","1","true"
