"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"3139","","test","audio-keyboard-response","460","951189","0.0-8.0-1.213","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_22_bxa_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_bxa_Step-6.wav","S3","22","bxa","6","MI","1","1","true"
"null","","fixation","html-keyboard-response","461","952192","0.0-8.0-0.214","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3301","","test","audio-keyboard-response","462","955489","0.0-8.0-1.214","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_22_axb_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_22_axb_Step-9.wav","S9","22","axb","9","CN","0","0","true"
"null","","fixation","html-keyboard-response","463","956493","0.0-8.0-0.215","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2720","","test","audio-keyboard-response","464","959214","0.0-8.0-1.215","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_30_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_30_bxa_Step-8.wav","S9","30","bxa","8","CN","1","1","true"
"1277","","break","html-keyboard-response","465","960994","0.0-8.0-2.215-0.215","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","466","961494","0.0-8.0-0.216","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2819","","test","audio-keyboard-response","467","964316","0.0-8.0-1.216","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_14_bxa_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_bxa_Step-2.wav","S9","14","bxa","2","CN","1","1","true"
"null","","fixation","html-keyboard-response","468","965321","0.0-8.0-0.217","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2941","","test","audio-keyboard-response","469","968266","0.0-8.0-1.217","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_29_bxa_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-2.wav","S3","29","bxa","2","MI","1","1","true"
"null","","fixation","html-keyboard-response","470","969269","0.0-8.0-0.218","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2880","","test","audio-keyboard-response","471","972150","0.0-8.0-1.218","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_22_axb_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_22_axb_Step-5.wav","S3","22","axb","5","MI","0","1","false"
"null","","fixation","html-keyboard-response","472","973153","0.0-8.0-0.219","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3381","","test","audio-keyboard-response","473","976536","0.0-8.0-1.219","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_22_axb_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_22_axb_Step-5.wav","S9","22","axb","5","CN","0","0","true"
"null","","fixation","html-keyboard-response","474","977539","0.0-8.0-0.220","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2459","","test","audio-keyboard-response","475","980004","0.0-8.0-1.220","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AU_14_axb_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-10.wav","S3","14","axb","10","MI","0","0","true"
"null","","fixation","html-keyboard-response","476","981006","0.0-8.0-0.221","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2829","","test","audio-keyboard-response","477","983830","0.0-8.0-1.221","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_11_bxa_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-6.wav","S9","11","bxa","6","CN","1","1","true"
"null","","fixation","html-keyboard-response","478","984833","0.0-8.0-0.222","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2901","","test","audio-keyboard-response","479","987728","0.0-8.0-1.222","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_24_bxa_Step-2.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_24_bxa_Step-2.wav","S9","24","bxa","2","CN","1","1","true"
"null","","fixation","html-keyboard-response","480","988731","0.0-8.0-0.223","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3011","","test","audio-keyboard-response","481","991744","0.0-8.0-1.223","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_11_axb_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_axb_Step-3.wav","S9","11","axb","3","CN","0","1","false"
"null","","fixation","html-keyboard-response","482","992746","0.0-8.0-0.224","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2120","","test","audio-keyboard-response","483","994865","0.0-8.0-1.224","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_21_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-8.wav","S3","21","bxa","8","MI","1","1","true"
"null","","fixation","html-keyboard-response","484","995868","0.0-8.0-0.225","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2461","","test","audio-keyboard-response","485","998334","0.0-8.0-1.225","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_21_bxa_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-6.wav","S3","21","bxa","6","MI","1","1","true"
"null","","fixation","html-keyboard-response","486","999337","0.0-8.0-0.226","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2520","","test","audio-keyboard-response","487","1001858","0.0-8.0-1.226","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_30_axb_Step-10.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_30_axb_Step-10.wav","S9","30","axb","10","CN","0","0","true"
"null","","fixation","html-keyboard-response","488","1002860","0.0-8.0-0.227","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3008","","test","audio-keyboard-response","489","1005873","0.0-8.0-1.227","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_18_axb_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_axb_Step-7.wav","S9","18","axb","7","CN","0","1","false"
"null","","fixation","html-keyboard-response","490","1006875","0.0-8.0-0.228","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1992","","test","audio-keyboard-response","491","1008860","0.0-8.0-1.228","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_22_bxa_Step-8.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_22_bxa_Step-8.wav","S9","22","bxa","8","CN","1","1","true"
"null","","fixation","html-keyboard-response","492","1009863","0.0-8.0-0.229","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1728","","test","audio-keyboard-response","493","1011596","0.0-8.0-1.229","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AU_20_bxa_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_20_bxa_Step-2.wav","S3","20","bxa","2","MI","1","0","false"
"null","","fixation","html-keyboard-response","494","1012599","0.0-8.0-0.230","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1491","","test","audio-keyboard-response","495","1014087","0.0-8.0-1.230","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_21_axb_Step-10.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_21_axb_Step-10.wav","S3","21","axb","10","MI","0","0","true"
"null","","fixation","html-keyboard-response","496","1015091","0.0-8.0-0.231","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1589","","test","audio-keyboard-response","497","1016679","0.0-8.0-1.231","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_25_bxa_Step-6.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_25_bxa_Step-6.wav","S3","25","bxa","6","MI","1","1","true"
"null","","fixation","html-keyboard-response","498","1017683","0.0-8.0-0.232","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1661","","test","audio-keyboard-response","499","1019345","0.0-8.0-1.232","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_30_axb_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_30_axb_Step-9.wav","S3","30","axb","9","MI","0","0","true"
"null","","fixation","html-keyboard-response","500","1020347","0.0-8.0-0.233","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1661","","test","audio-keyboard-response","501","1022013","0.0-8.0-1.233","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_29_bxa_Step-4.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-4.wav","S3","29","bxa","4","MI","1","1","true"
"null","","fixation","html-keyboard-response","502","1023015","0.0-8.0-0.234","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1509","","test","audio-keyboard-response","503","1024518","0.0-8.0-1.234","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_28_axb_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_28_axb_Step-7.wav","S3","28","axb","7","MI","0","0","true"
"null","","fixation","html-keyboard-response","504","1025521","0.0-8.0-0.235","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1741","","test","audio-keyboard-response","505","1027265","0.0-8.0-1.235","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_27_axb_Step-9.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_27_axb_Step-9.wav","S9","27","axb","9","CN","0","0","true"
"null","","fixation","html-keyboard-response","506","1028268","0.0-8.0-0.236","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1720","","test","audio-keyboard-response","507","1029990","0.0-8.0-1.236","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_17_axb_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_17_axb_Step-10.wav","S9","17","axb","10","CN","0","0","true"
"null","","fixation","html-keyboard-response","508","1030994","0.0-8.0-0.237","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1472","","test","audio-keyboard-response","509","1032462","0.0-8.0-1.237","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_16_axb_Step-9.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-9.wav","S9","16","axb","9","CN","0","1","false"
"null","","fixation","html-keyboard-response","510","1033464","0.0-8.0-0.238","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1699","","test","audio-keyboard-response","511","1035159","0.0-8.0-1.238","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_30_bxa_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_30_bxa_Step-2.wav","S3","30","bxa","2","MI","1","0","false"
"null","","fixation","html-keyboard-response","512","1036162","0.0-8.0-0.239","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1669","","test","audio-keyboard-response","513","1037835","0.0-8.0-1.239","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AU_11_axb_Step-10.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_axb_Step-10.wav","S3","11","axb","10","MI","0","0","true"
"null","","fixation","html-keyboard-response","514","1038838","0.0-8.0-0.240","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1920","","test","audio-keyboard-response","515","1040763","0.0-8.0-1.240","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_29_axb_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-7.wav","S9","29","axb","7","CN","0","0","true"
"null","","fixation","html-keyboard-response","516","1041766","0.0-8.0-0.241","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1520","","test","audio-keyboard-response","517","1043279","0.0-8.0-1.241","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AU_16_bxa_Step-2.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_16_bxa_Step-2.wav","S9","16","bxa","2","CN","1","0","false"
"null","","fixation","html-keyboard-response","518","1044281","0.0-8.0-0.242","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1781","","test","audio-keyboard-response","519","1046061","0.0-8.0-1.242","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S9_AI_23_axb_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_23_axb_Step-7.wav","S9","23","axb","7","CN","0","1","false"
"1999","","break","html-keyboard-response","520","1048562","0.0-8.0-2.242-0.242","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","521","1049062","0.0-8.0-0.243","5f441dda761e0a72e306807d","condA","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"1709","","test","audio-keyboard-response","522","1050777","0.0-8.0-1.243","5f441dda761e0a72e306807d","condA","","resources/audio/wordStim/S3_AI_30_axb_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_30_axb_Step-3.wav","S3","30","axb","3","MI","0","1","false"
